query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
manila_query_-81llwEm_ZxNy7Sa7Xrjlw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,manila:53,manila:53,15.679998,36.1773,0.555652,1.000000,2.818520,2.376966
nairobi_query_0ByAmUG6wFySvLcHHQ0Sdg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:10,nairobi:10,15.679997,36.1773,0.540395,1.000000,2.785956,2.382546
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:351,toronto:351,15.680000,36.1773,0.525317,1.000000,2.877815,2.491179
zurich_query_-F7hOUVha_xHAoDddsUYdw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,7,cph:61,zurich:99,15.680001,36.1773,0.557501,1.000000,2.864347,2.385611
manila_query_-81llwEm_ZxNy7Sa7Xrjlw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,manila:53,manila:53,15.679997,36.1773,0.555652,1.000000,2.818520,2.376966
nairobi_query_0ByAmUG6wFySvLcHHQ0Sdg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:10,nairobi:10,15.680000,36.1773,0.540395,1.000000,2.785956,2.382546
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:351,toronto:351,15.679998,36.1773,0.525317,1.000000,2.877815,2.491179
zurich_query_-F7hOUVha_xHAoDddsUYdw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,7,london:85,zurich:99,15.679996,36.1773,0.557501,1.000000,2.864347,2.385611
manila_query_-81llwEm_ZxNy7Sa7Xrjlw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,manila:53,manila:53,15.679997,36.1773,0.755298,1.000000,2.818520,2.108274
nairobi_query_0ByAmUG6wFySvLcHHQ0Sdg,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,nairobi:10,nairobi:10,15.680002,36.1773,0.734429,1.000000,2.785956,2.089040
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,toronto:351,toronto:351,15.679998,36.1773,0.721086,1.000000,2.877815,2.160661
zurich_query_-F7hOUVha_xHAoDddsUYdw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,10,cph:96,zurich:99,15.680000,36.1773,0.773297,1.000000,2.864347,2.026754
manila_query_-81llwEm_ZxNy7Sa7Xrjlw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,manila:53,manila:53,15.680000,36.1773,0.755298,1.000000,2.818520,2.108274
nairobi_query_0ByAmUG6wFySvLcHHQ0Sdg,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,nairobi:10,nairobi:10,15.680001,36.1773,0.734429,1.000000,2.785956,2.089040
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,2,manila:59,toronto:351,15.680000,36.1773,0.721086,1.000000,2.877815,2.160661
zurich_query_-F7hOUVha_xHAoDddsUYdw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,5,london:85,zurich:99,15.680001,36.1773,0.773297,1.000000,2.864347,2.026754
amman_query_-iXxlTRmA5JphamcIjxBbA,uniform,1234,20,none,1,amman:11,amman:11,15.679997,36.1773,0.100000,1.000000,2.761036,2.761036
boston_query_-9gbUk-DmX9AOqntuN1nEm,uniform,1234,20,none,42,zurich:61,boston:168,15.680002,36.1773,0.100000,1.000000,2.895932,2.895932
cph_query_-4XnD9qE623teR-nRYxB5A,uniform,1234,20,none,1,cph:190,cph:190,15.679998,36.1773,0.100000,1.000000,2.820179,2.820179
london_query_-Flts9XBA2wVlru8_LHbkg,uniform,1234,20,none,14,cph:208,london:111,15.679998,36.1773,0.100000,1.000000,2.834209,2.834209
amman_query_-iXxlTRmA5JphamcIjxBbA,uniform_crossdraw,1234,20,none,1,amman:11,amman:11,15.679997,36.1773,0.100000,1.000000,2.761036,2.761036
boston_query_-9gbUk-DmX9AOqntuN1nEm,uniform_crossdraw,1234,20,none,95,amman:32,boston:168,15.679997,36.1773,0.100000,1.000000,2.895932,2.895932
cph_query_-4XnD9qE623teR-nRYxB5A,uniform_crossdraw,1234,20,none,1,cph:190,cph:190,15.680001,36.1773,0.100000,1.000000,2.820179,2.820179
london_query_-Flts9XBA2wVlru8_LHbkg,uniform_crossdraw,1234,20,none,15,cph:208,london:111,15.680000,36.1773,0.100000,1.000000,2.834209,2.834209
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.537072,1.000000,2.761011,2.287804
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,34,london:129,boston:168,15.680001,36.1773,0.547723,1.000000,2.895965,2.684086
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.680000,36.1773,0.539262,1.000000,2.820182,2.131953
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,21,zurich:33,london:111,15.679997,36.1773,0.535728,1.000000,2.834203,2.306574
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680001,36.1773,0.537072,1.000000,2.761011,2.287804
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,52,london:129,boston:168,15.680000,36.1773,0.547723,1.000000,2.895965,2.684086
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.680000,36.1773,0.539262,1.000000,2.820182,2.131953
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,90,cph:208,london:111,15.679997,36.1773,0.535728,1.000000,2.834203,2.306574
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.715894,1.000000,2.761011,2.065385
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,54,manila:140,boston:168,15.679998,36.1773,0.753117,1.000000,2.895965,2.499473
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.679997,36.1773,0.723272,1.000000,2.820182,1.704893
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,48,zurich:33,london:111,15.679997,36.1773,0.732825,1.000000,2.834203,1.930674
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.715894,1.000000,2.761011,2.065385
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,79,london:129,boston:168,15.680002,36.1773,0.753117,1.000000,2.895965,2.499473
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.679997,36.1773,0.723272,1.000000,2.820182,1.704893
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,85,manila:116,london:111,15.679997,36.1773,0.732825,1.000000,2.834203,1.930674
amman_query_-iXxlTRmA5JphamcIjxBbA,uniform,5678,20,none,1,amman:11,amman:11,15.679997,36.1773,0.100000,1.000000,2.776120,2.776120
boston_query_-9gbUk-DmX9AOqntuN1nEm,uniform,5678,20,none,25,manila:87,boston:168,15.680002,36.1773,0.100000,1.000000,2.902044,2.902044
cph_query_-4XnD9qE623teR-nRYxB5A,uniform,5678,20,none,1,cph:190,cph:190,15.680000,36.1773,0.100000,1.000000,2.805422,2.805422
london_query_-Flts9XBA2wVlru8_LHbkg,uniform,5678,20,none,3,cph:208,london:111,15.680000,36.1773,0.100000,1.000000,2.834490,2.834490
amman_query_-iXxlTRmA5JphamcIjxBbA,uniform_crossdraw,5678,20,none,1,amman:11,amman:11,15.680000,36.1773,0.100000,1.000000,2.776120,2.776120
boston_query_-9gbUk-DmX9AOqntuN1nEm,uniform_crossdraw,5678,20,none,19,amman:30,boston:168,15.680000,36.1773,0.100000,1.000000,2.902044,2.902044
cph_query_-4XnD9qE623teR-nRYxB5A,uniform_crossdraw,5678,20,none,1,cph:190,cph:190,15.679997,36.1773,0.100000,1.000000,2.805422,2.805422
london_query_-Flts9XBA2wVlru8_LHbkg,uniform_crossdraw,5678,20,none,8,cph:208,london:111,15.680000,36.1773,0.100000,1.000000,2.834490,2.834490
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.679998,36.1773,0.536337,1.000000,2.776140,2.321828
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,42,london:129,boston:168,15.679997,36.1773,0.551179,1.000000,2.902043,2.674725
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.680000,36.1773,0.532433,1.000000,2.805407,2.149201
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,29,cph:208,london:111,15.680000,36.1773,0.536392,1.000000,2.834486,2.399449
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.536337,1.000000,2.776140,2.321828
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,17,zurich:83,boston:168,15.679997,36.1773,0.551179,1.000000,2.902043,2.674725
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.680002,36.1773,0.532433,1.000000,2.805407,2.149201
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,29,zurich:33,london:111,15.679997,36.1773,0.536392,1.000000,2.834486,2.399449
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.716497,1.000000,2.776140,2.092446
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,82,london:129,boston:168,15.679996,36.1773,0.756322,1.000000,2.902043,2.485807
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.680000,36.1773,0.718978,1.000000,2.805407,1.747210
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,56,manila:189,london:111,15.680000,36.1773,0.732522,1.000000,2.834486,1.999427
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.716497,1.000000,2.776140,2.092446
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,33,london:129,boston:168,15.679997,36.1773,0.756322,1.000000,2.902043,2.485807
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.679998,36.1773,0.718978,1.000000,2.805407,1.747210
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,27,zurich:33,london:111,15.679996,36.1773,0.732522,1.000000,2.834486,1.999427
amman_query_-iXxlTRmA5JphamcIjxBbA,uniform,9012,20,none,1,amman:11,amman:11,15.679997,36.1773,0.100000,1.000000,2.775582,2.775582
boston_query_-9gbUk-DmX9AOqntuN1nEm,uniform,9012,20,none,21,zurich:83,boston:168,15.679997,36.1773,0.100000,1.000000,2.881791,2.881791
cph_query_-4XnD9qE623teR-nRYxB5A,uniform,9012,20,none,1,cph:190,cph:190,15.680000,36.1773,0.100000,1.000000,2.803135,2.803135
london_query_-Flts9XBA2wVlru8_LHbkg,uniform,9012,20,none,7,cph:208,london:111,15.679997,36.1773,0.100000,1.000000,2.802668,2.802668
amman_query_-iXxlTRmA5JphamcIjxBbA,uniform_crossdraw,9012,20,none,1,amman:11,amman:11,15.679998,36.1773,0.100000,1.000000,2.775582,2.775582
boston_query_-9gbUk-DmX9AOqntuN1nEm,uniform_crossdraw,9012,20,none,15,manila:140,boston:168,15.679995,36.1773,0.100000,1.000000,2.881791,2.881791
cph_query_-4XnD9qE623teR-nRYxB5A,uniform_crossdraw,9012,20,none,1,cph:190,cph:190,15.680000,36.1773,0.100000,1.000000,2.803135,2.803135
london_query_-Flts9XBA2wVlru8_LHbkg,uniform_crossdraw,9012,20,none,16,cph:208,london:111,15.679997,36.1773,0.100000,1.000000,2.802668,2.802668
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.679997,36.1773,0.536987,1.000000,2.775596,2.243187
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,14,zurich:83,boston:168,15.679998,36.1773,0.553044,1.000000,2.881775,2.647259
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.679997,36.1773,0.537049,1.000000,2.803123,2.120299
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,69,zurich:33,london:111,15.679998,36.1773,0.540071,1.000000,2.802674,2.353149
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.679998,36.1773,0.536987,1.000000,2.775596,2.243187
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,33,london:129,boston:168,15.679998,36.1773,0.553044,1.000000,2.881775,2.647259
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.680001,36.1773,0.537049,1.000000,2.803123,2.120299
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,40,zurich:33,london:111,15.680000,36.1773,0.540071,1.000000,2.802674,2.353149
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.679997,36.1773,0.717836,1.000000,2.775596,1.980525
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,21,london:129,boston:168,15.679997,36.1773,0.756200,1.000000,2.881775,2.469968
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.679997,36.1773,0.723253,1.000000,2.803123,1.770448
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,194,zurich:33,london:111,15.680001,36.1773,0.737878,1.000000,2.802674,1.982743
amman_query_-iXxlTRmA5JphamcIjxBbA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.679997,36.1773,0.717836,1.000000,2.775596,1.980525
boston_query_-9gbUk-DmX9AOqntuN1nEm,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,30,london:129,boston:168,15.679998,36.1773,0.756200,1.000000,2.881775,2.469968
cph_query_-4XnD9qE623teR-nRYxB5A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,cph:190,cph:190,15.679996,36.1773,0.723253,1.000000,2.803123,1.770448
london_query_-Flts9XBA2wVlru8_LHbkg,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,107,cph:208,london:111,15.679996,36.1773,0.737878,1.000000,2.802674,1.982743
manila_query_-85J_HceaTP2S0IavwkQ-A,uniform,1234,20,none,223,manila:190,manila:119,15.680000,36.1773,0.100000,1.000000,2.817557,2.817557
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,uniform,1234,20,none,86,manila:140,nairobi:5,15.679997,36.1773,0.100000,1.000000,2.735330,2.735330
toronto_query_-7C0G-8afrBbN3hImbBHsA,uniform,1234,20,none,2,toronto:421,toronto:346,15.680000,36.1773,0.100000,1.000000,2.846777,2.846777
zurich_query_-Kb55YIF941j2DBFO5gVjA,uniform,1234,20,none,5,toronto:27,zurich:111,15.680000,36.1773,0.100000,1.000000,2.935064,2.935064
manila_query_-85J_HceaTP2S0IavwkQ-A,uniform_crossdraw,1234,20,none,172,manila:160,manila:119,15.680000,36.1773,0.100000,1.000000,2.817557,2.817557
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,uniform_crossdraw,1234,20,none,130,nairobi:15,nairobi:5,15.679998,36.1773,0.100000,1.000000,2.735330,2.735330
toronto_query_-7C0G-8afrBbN3hImbBHsA,uniform_crossdraw,1234,20,none,2,toronto:421,toronto:346,15.679998,36.1773,0.100000,1.000000,2.846777,2.846777
zurich_query_-Kb55YIF941j2DBFO5gVjA,uniform_crossdraw,1234,20,none,6,amman:15,zurich:111,15.679997,36.1773,0.100000,1.000000,2.935064,2.935064
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,473,manila:190,manila:119,15.679996,36.1773,0.539895,1.000000,2.817552,2.420667
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,56,manila:54,nairobi:5,15.680000,36.1773,0.527532,1.000000,2.735332,2.079555
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,4,toronto:421,toronto:346,15.679998,36.1773,0.525330,1.000000,2.846776,2.510942
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,10,toronto:27,zurich:111,15.679997,36.1773,0.554282,1.000000,2.935082,2.667032
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,252,manila:190,manila:119,15.679995,36.1773,0.539895,1.000000,2.817552,2.420667
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,163,manila:54,nairobi:5,15.679997,36.1773,0.527532,1.000000,2.735332,2.079555
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,5,toronto:421,toronto:346,15.679998,36.1773,0.525330,1.000000,2.846776,2.510942
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,9,manila:59,zurich:111,15.680001,36.1773,0.554282,1.000000,2.935082,2.667032
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,381,london:34,manila:119,15.679997,36.1773,0.726169,1.000000,2.817552,2.212543
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,81,manila:54,nairobi:5,15.679996,36.1773,0.694275,1.000000,2.735332,1.761237
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,2,toronto:421,toronto:346,15.679998,36.1773,0.723226,1.000000,2.846776,2.161946
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,16,amman:15,zurich:111,15.679997,36.1773,0.757750,1.000000,2.935082,2.456186
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,264,manila:160,manila:119,15.679997,36.1773,0.726169,1.000000,2.817552,2.212543
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,187,manila:54,nairobi:5,15.679995,36.1773,0.694275,1.000000,2.735332,1.761237
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,5,toronto:421,toronto:346,15.680000,36.1773,0.723226,1.000000,2.846776,2.161946
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,8,manila:59,zurich:111,15.679997,36.1773,0.757750,1.000000,2.935082,2.456186
manila_query_-85J_HceaTP2S0IavwkQ-A,uniform,5678,20,none,117,manila:190,manila:119,15.679998,36.1773,0.100000,1.000000,2.806267,2.806267
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,uniform,5678,20,none,19,nairobi:15,nairobi:5,15.679997,36.1773,0.100000,1.000000,2.735176,2.735176
toronto_query_-7C0G-8afrBbN3hImbBHsA,uniform,5678,20,none,2,toronto:421,toronto:346,15.679998,36.1773,0.100000,1.000000,2.841567,2.841567
zurich_query_-Kb55YIF941j2DBFO5gVjA,uniform,5678,20,none,7,toronto:27,zurich:111,15.680000,36.1773,0.100000,1.000000,2.930226,2.930226
manila_query_-85J_HceaTP2S0IavwkQ-A,uniform_crossdraw,5678,20,none,280,manila:160,manila:119,15.679997,36.1773,0.100000,1.000000,2.806267,2.806267
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,uniform_crossdraw,5678,20,none,17,zurich:104,nairobi:5,15.680001,36.1773,0.100000,1.000000,2.735176,2.735176
toronto_query_-7C0G-8afrBbN3hImbBHsA,uniform_crossdraw,5678,20,none,4,toronto:421,toronto:346,15.680000,36.1773,0.100000,1.000000,2.841567,2.841567
zurich_query_-Kb55YIF941j2DBFO5gVjA,uniform_crossdraw,5678,20,none,3,london:121,zurich:111,15.679997,36.1773,0.100000,1.000000,2.930226,2.930226
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,422,manila:160,manila:119,15.679995,36.1773,0.541015,1.000000,2.806306,2.427046
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,122,manila:54,nairobi:5,15.679997,36.1773,0.527738,1.000000,2.735160,2.072169
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,6,toronto:421,toronto:346,15.680000,36.1773,0.522666,1.000000,2.841548,2.530066
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,7,manila:59,zurich:111,15.680000,36.1773,0.554504,1.000000,2.930236,2.647702
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,228,manila:160,manila:119,15.679998,36.1773,0.541015,1.000000,2.806306,2.427046
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,33,manila:54,nairobi:5,15.680002,36.1773,0.527738,1.000000,2.735160,2.072169
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,5,toronto:421,toronto:346,15.679997,36.1773,0.522666,1.000000,2.841548,2.530066
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,12,amman:15,zurich:111,15.679998,36.1773,0.554504,1.000000,2.930236,2.647702
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,483,manila:160,manila:119,15.679998,36.1773,0.729455,1.000000,2.806306,2.244926
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,161,manila:54,nairobi:5,15.680000,36.1773,0.686979,1.000000,2.735160,1.728811
toronto_query_-7C0G-8afrBbN3hImbBHsA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,2,toronto:421,toronto:346,15.680000,36.1773,0.721322,1.000000,2.841548,2.236120
zurich_query_-Kb55YIF941j2DBFO5gVjA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,7,manila:59,zurich:111,15.679997,36.1773,0.760296,1.000000,2.930236,2.419595
manila_query_-85J_HceaTP2S0IavwkQ-A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,224,manila:160,manila:119,15.679996,36.1773,0.729455,1.000000,2.806306,2.244926
