query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
cph_query_-0_HsZnndjHv76QpTyNFCA,uniform_crossdraw,5678,20,none,7,cph:54,cph:242,15.680001,36.1773,0.100000,1.000000,2.814184,2.814184
london_query_-7cNAk24ZhuoOowcvDoImw,uniform_crossdraw,5678,20,none,1,london:126,london:126,15.679996,36.1773,0.100000,1.000000,2.835176,2.835176
manila_query_-6NSbTuzpeyDbSXKeGAasg,uniform_crossdraw,5678,20,none,179,manila:134,manila:190,15.680000,36.1773,0.100000,1.000000,2.852180,2.852180
nairobi_query_-yxXz3in11JFniZQAa7m2A,uniform_crossdraw,5678,20,none,4,nairobi:12,nairobi:10,15.679996,36.1773,0.100000,1.000000,2.780326,2.780326
toronto_query_-5RKNbex7In9Ys4mH40wXA,uniform_crossdraw,5678,20,none,435,toronto:200,toronto:3,15.680000,36.1773,0.100000,1.000000,2.879250,2.879250
zurich_query_-ANYzSHAsjItBx6yJauT3A,uniform_crossdraw,5678,20,none,169,cph:190,zurich:14,15.680001,36.1773,0.100000,1.000000,2.902638,2.902638
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,12,amman:26,amman:29,15.680000,36.1773,0.554526,1.000000,2.870146,2.539180
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:234,boston:234,15.680000,36.1773,0.553248,1.000000,2.880965,2.615345
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,8,cph:54,cph:242,15.679997,36.1773,0.530293,1.000000,2.814157,2.588103
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.679997,36.1773,0.526920,1.000000,2.835176,2.400219
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,73,manila:134,manila:190,15.679997,36.1773,0.534398,1.000000,2.852190,2.406647
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,4,nairobi:12,nairobi:10,15.680000,36.1773,0.542801,1.000000,2.780336,2.346293
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,399,toronto:200,toronto:3,15.679997,36.1773,0.563571,1.000000,2.879242,2.475075
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,158,cph:190,zurich:14,15.680000,36.1773,0.546266,1.000000,2.902621,2.647636
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,49,amman:26,amman:29,15.680000,36.1773,0.554526,1.000000,2.870146,2.539180
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,3,cph:464,boston:234,15.680001,36.1773,0.553248,1.000000,2.880965,2.615345
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,7,cph:54,cph:242,15.679996,36.1773,0.530293,1.000000,2.814157,2.588103
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.680000,36.1773,0.526920,1.000000,2.835176,2.400219
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,116,manila:134,manila:190,15.680000,36.1773,0.534398,1.000000,2.852190,2.406647
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,6,nairobi:12,nairobi:10,15.679998,36.1773,0.542801,1.000000,2.780336,2.346293
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,457,toronto:200,toronto:3,15.680001,36.1773,0.563571,1.000000,2.879242,2.475075
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,180,cph:190,zurich:14,15.680000,36.1773,0.546266,1.000000,2.902621,2.647636
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,19,amman:26,amman:29,15.680002,36.1773,0.772676,1.000000,2.870146,2.192454
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,boston:234,boston:234,15.679997,36.1773,0.757026,1.000000,2.880965,2.421077
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,6,cph:54,cph:242,15.679998,36.1773,0.720898,1.000000,2.814157,2.433226
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.680002,36.1773,0.728321,1.000000,2.835176,1.920506
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,61,manila:134,manila:190,15.679998,36.1773,0.731795,1.000000,2.852190,2.177847
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,4,nairobi:12,nairobi:10,15.680002,36.1773,0.737576,1.000000,2.780336,2.032449
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,382,toronto:200,toronto:3,15.679998,36.1773,0.763474,1.000000,2.879242,2.155387
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,192,cph:190,zurich:14,15.679996,36.1773,0.767565,1.000000,2.902621,2.378818
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,31,amman:26,amman:29,15.680000,36.1773,0.772676,1.000000,2.870146,2.192454
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,2,cph:464,boston:234,15.679997,36.1773,0.757026,1.000000,2.880965,2.421077
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,7,cph:54,cph:242,15.680000,36.1773,0.720898,1.000000,2.814157,2.433226
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.679997,36.1773,0.728321,1.000000,2.835176,1.920506
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,95,manila:134,manila:190,15.679998,36.1773,0.731795,1.000000,2.852190,2.177847
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,6,nairobi:12,nairobi:10,15.679996,36.1773,0.737576,1.000000,2.780336,2.032449
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,394,toronto:200,toronto:3,15.680001,36.1773,0.763474,1.000000,2.879242,2.155387
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,209,cph:190,zurich:14,15.679995,36.1773,0.767565,1.000000,2.902621,2.378818
amman_query_-L_vanPrT4RcWlLbzCqMKA,uniform,9012,20,none,52,boston:206,amman:29,15.680001,36.1773,0.100000,1.000000,2.874357,2.874357
boston_query_-5-CNr3q7kmRGcDSMueI4w,uniform,9012,20,none,1,boston:234,boston:234,15.680000,36.1773,0.100000,1.000000,2.896961,2.896961
cph_query_-0_HsZnndjHv76QpTyNFCA,uniform,9012,20,none,9,cph:54,cph:242,15.680000,36.1773,0.100000,1.000000,2.818211,2.818211
london_query_-7cNAk24ZhuoOowcvDoImw,uniform,9012,20,none,1,london:126,london:126,15.680000,36.1773,0.100000,1.000000,2.842927,2.842927
manila_query_-6NSbTuzpeyDbSXKeGAasg,uniform,9012,20,none,171,manila:134,manila:190,15.680000,36.1773,0.100000,1.000000,2.849453,2.849453
nairobi_query_-yxXz3in11JFniZQAa7m2A,uniform,9012,20,none,4,nairobi:12,nairobi:10,15.680000,36.1773,0.100000,1.000000,2.800330,2.800330
toronto_query_-5RKNbex7In9Ys4mH40wXA,uniform,9012,20,none,448,toronto:200,toronto:3,15.680000,36.1773,0.100000,1.000000,2.870491,2.870491
zurich_query_-ANYzSHAsjItBx6yJauT3A,uniform,9012,20,none,124,cph:190,zurich:14,15.680000,36.1773,0.100000,1.000000,2.906960,2.906960
amman_query_-L_vanPrT4RcWlLbzCqMKA,uniform_crossdraw,9012,20,none,21,amman:26,amman:29,15.679997,36.1773,0.100000,1.000000,2.874357,2.874357
boston_query_-5-CNr3q7kmRGcDSMueI4w,uniform_crossdraw,9012,20,none,1,boston:234,boston:234,15.679997,36.1773,0.100000,1.000000,2.896961,2.896961
cph_query_-0_HsZnndjHv76QpTyNFCA,uniform_crossdraw,9012,20,none,11,cph:54,cph:242,15.679997,36.1773,0.100000,1.000000,2.818211,2.818211
london_query_-7cNAk24ZhuoOowcvDoImw,uniform_crossdraw,9012,20,none,1,london:126,london:126,15.680002,36.1773,0.100000,1.000000,2.842927,2.842927
manila_query_-6NSbTuzpeyDbSXKeGAasg,uniform_crossdraw,9012,20,none,186,manila:134,manila:190,15.680000,36.1773,0.100000,1.000000,2.849453,2.849453
nairobi_query_-yxXz3in11JFniZQAa7m2A,uniform_crossdraw,9012,20,none,3,nairobi:12,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.800330,2.800330
toronto_query_-5RKNbex7In9Ys4mH40wXA,uniform_crossdraw,9012,20,none,396,toronto:200,toronto:3,15.680001,36.1773,0.100000,1.000000,2.870491,2.870491
zurich_query_-ANYzSHAsjItBx6yJauT3A,uniform_crossdraw,9012,20,none,175,cph:190,zurich:14,15.680002,36.1773,0.100000,1.000000,2.906960,2.906960
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,34,amman:26,amman:29,15.680000,36.1773,0.557667,1.000000,2.874370,2.525796
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,2,cph:464,boston:234,15.679998,36.1773,0.558892,1.000000,2.896959,2.629565
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,6,cph:54,cph:242,15.679997,36.1773,0.531720,1.000000,2.818198,2.606457
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.680000,36.1773,0.527448,1.000000,2.842916,2.381865
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,148,manila:134,manila:190,15.679997,36.1773,0.542328,1.000000,2.849460,2.494722
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,4,nairobi:12,nairobi:10,15.679996,36.1773,0.546016,1.000000,2.800330,2.318381
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,442,toronto:200,toronto:3,15.679997,36.1773,0.562883,1.000000,2.870511,2.486282
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,115,cph:190,zurich:14,15.679996,36.1773,0.547963,1.000000,2.906951,2.661591
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,21,amman:26,amman:29,15.680000,36.1773,0.557667,1.000000,2.874370,2.525796
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,boston:234,boston:234,15.679998,36.1773,0.558892,1.000000,2.896959,2.629565
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,9,cph:54,cph:242,15.680000,36.1773,0.531720,1.000000,2.818198,2.606457
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.679997,36.1773,0.527448,1.000000,2.842916,2.381865
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,191,manila:134,manila:190,15.680000,36.1773,0.542328,1.000000,2.849460,2.494722
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,4,nairobi:12,nairobi:10,15.680002,36.1773,0.546016,1.000000,2.800330,2.318381
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,426,toronto:200,toronto:3,15.679997,36.1773,0.562883,1.000000,2.870511,2.486282
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,168,cph:190,zurich:14,15.679997,36.1773,0.547963,1.000000,2.906951,2.661591
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,31,amman:26,amman:29,15.680001,36.1773,0.774415,1.000000,2.874370,2.195214
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,3,cph:464,boston:234,15.680002,36.1773,0.760750,1.000000,2.896959,2.398360
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,5,cph:54,cph:242,15.680000,36.1773,0.728029,1.000000,2.818198,2.448039
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.679997,36.1773,0.732020,1.000000,2.842916,1.980090
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,90,manila:134,manila:190,15.680000,36.1773,0.732663,1.000000,2.849460,2.232080
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,4,nairobi:12,nairobi:10,15.679995,36.1773,0.730691,1.000000,2.800330,2.054378
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,409,toronto:200,toronto:3,15.679997,36.1773,0.763451,1.000000,2.870511,2.146602
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,163,cph:190,zurich:14,15.679995,36.1773,0.766937,1.000000,2.906951,2.387016
amman_query_-L_vanPrT4RcWlLbzCqMKA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,14,amman:26,amman:29,15.680000,36.1773,0.774415,1.000000,2.874370,2.195214
boston_query_-5-CNr3q7kmRGcDSMueI4w,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,2,zurich:25,boston:234,15.680001,36.1773,0.760750,1.000000,2.896959,2.398360
cph_query_-0_HsZnndjHv76QpTyNFCA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,9,cph:54,cph:242,15.680000,36.1773,0.728029,1.000000,2.818198,2.448039
london_query_-7cNAk24ZhuoOowcvDoImw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,london:126,london:126,15.680001,36.1773,0.732020,1.000000,2.842916,1.980090
manila_query_-6NSbTuzpeyDbSXKeGAasg,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,189,manila:134,manila:190,15.679996,36.1773,0.732663,1.000000,2.849460,2.232080
nairobi_query_-yxXz3in11JFniZQAa7m2A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,4,nairobi:12,nairobi:10,15.680002,36.1773,0.730691,1.000000,2.800330,2.054378
toronto_query_-5RKNbex7In9Ys4mH40wXA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,503,toronto:200,toronto:3,15.680001,36.1773,0.763451,1.000000,2.870511,2.146602
zurich_query_-ANYzSHAsjItBx6yJauT3A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,181,cph:190,zurich:14,15.679997,36.1773,0.766937,1.000000,2.906951,2.387016
amman_query_-MUBUlzvFxQS_zFg6xNhVg,uniform,1234,20,none,13,cph:243,amman:6,15.680000,36.1773,0.100000,1.000000,2.849401,2.849401
boston_query_-6RLrPXAeunQaNK6m645ZA,uniform,1234,20,none,1,boston:237,boston:237,15.679997,36.1773,0.100000,1.000000,2.938259,2.938259
cph_query_-2N5Dmf5tOm5N83KXgvjDw,uniform,1234,20,none,1,cph:459,cph:459,15.679995,36.1773,0.100000,1.000000,2.853028,2.853028
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,uniform,1234,20,none,4,manila:41,london:15,15.679997,36.1773,0.100000,1.000000,2.924111,2.924111
manila_query_-6_2C-ExaVhx4ONvHOvffw,uniform,1234,20,none,16,toronto:253,manila:67,15.679997,36.1773,0.100000,1.000000,2.868640,2.868640
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,uniform,1234,20,none,1,nairobi:15,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.704676,2.704676
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,uniform,1234,20,none,518,toronto:426,toronto:346,15.679998,36.1773,0.100000,1.000000,2.879404,2.879404
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,uniform,1234,20,none,13,toronto:351,zurich:111,15.679998,36.1773,0.100000,1.000000,2.934618,2.934618
amman_query_-MUBUlzvFxQS_zFg6xNhVg,uniform_crossdraw,1234,20,none,9,cph:243,amman:6,15.680000,36.1773,0.100000,1.000000,2.849401,2.849401
boston_query_-6RLrPXAeunQaNK6m645ZA,uniform_crossdraw,1234,20,none,1,boston:237,boston:237,15.680000,36.1773,0.100000,1.000000,2.938259,2.938259
cph_query_-2N5Dmf5tOm5N83KXgvjDw,uniform_crossdraw,1234,20,none,1,cph:459,cph:459,15.679998,36.1773,0.100000,1.000000,2.853028,2.853028
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,uniform_crossdraw,1234,20,none,4,manila:41,london:15,15.680000,36.1773,0.100000,1.000000,2.924111,2.924111
manila_query_-6_2C-ExaVhx4ONvHOvffw,uniform_crossdraw,1234,20,none,16,toronto:253,manila:67,15.680004,36.1773,0.100000,1.000000,2.868640,2.868640
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,uniform_crossdraw,1234,20,none,1,nairobi:15,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.704676,2.704676
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,uniform_crossdraw,1234,20,none,601,toronto:426,toronto:346,15.679997,36.1773,0.100000,1.000000,2.879404,2.879404
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,uniform_crossdraw,1234,20,none,11,toronto:351,zurich:111,15.680000,36.1773,0.100000,1.000000,2.934618,2.934618
amman_query_-MUBUlzvFxQS_zFg6xNhVg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,9,cph:243,amman:6,15.679996,36.1773,0.542306,1.000000,2.849386,2.428051
boston_query_-6RLrPXAeunQaNK6m645ZA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680000,36.1773,0.551364,1.000000,2.938262,2.724197
cph_query_-2N5Dmf5tOm5N83KXgvjDw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:459,cph:459,15.679997,36.1773,0.545090,1.000000,2.853027,2.464668
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,7,manila:41,london:15,15.680000,36.1773,0.548307,1.000000,2.924098,2.733338
manila_query_-6_2C-ExaVhx4ONvHOvffw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,18,toronto:253,manila:67,15.680002,36.1773,0.561580,1.000000,2.868640,2.554507
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.680000,36.1773,0.511767,1.000000,2.704673,2.248153
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,542,toronto:426,toronto:346,15.679997,36.1773,0.524823,1.000000,2.879382,2.488123
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,8,toronto:351,zurich:111,15.679998,36.1773,0.561503,1.000000,2.934607,2.679615
amman_query_-MUBUlzvFxQS_zFg6xNhVg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,9,cph:243,amman:6,15.679998,36.1773,0.542306,1.000000,2.849386,2.428051
boston_query_-6RLrPXAeunQaNK6m645ZA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679997,36.1773,0.551364,1.000000,2.938262,2.724197
cph_query_-2N5Dmf5tOm5N83KXgvjDw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:459,cph:459,15.680000,36.1773,0.545090,1.000000,2.853027,2.464668
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,7,manila:41,london:15,15.679997,36.1773,0.548307,1.000000,2.924098,2.733338
manila_query_-6_2C-ExaVhx4ONvHOvffw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,11,london:62,manila:67,15.679996,36.1773,0.561580,1.000000,2.868640,2.554507
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.680000,36.1773,0.511767,1.000000,2.704673,2.248153
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,582,toronto:426,toronto:346,15.679997,36.1773,0.524823,1.000000,2.879382,2.488123
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,12,toronto:351,zurich:111,15.680000,36.1773,0.561503,1.000000,2.934607,2.679615
amman_query_-MUBUlzvFxQS_zFg6xNhVg,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,9,cph:243,amman:6,15.679997,36.1773,0.756602,1.000000,2.849386,2.036811
boston_query_-6RLrPXAeunQaNK6m645ZA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679997,36.1773,0.760538,1.000000,2.938262,2.521509
cph_query_-2N5Dmf5tOm5N83KXgvjDw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:459,cph:459,15.679997,36.1773,0.744764,1.000000,2.853027,2.129528
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,7,manila:41,london:15,15.679998,36.1773,0.774755,1.000000,2.924098,2.459707
manila_query_-6_2C-ExaVhx4ONvHOvffw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,25,london:62,manila:67,15.679998,36.1773,0.791075,1.000000,2.868640,2.277351
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.679998,36.1773,0.694620,1.000000,2.704673,1.938674
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,526,toronto:426,toronto:346,15.679997,36.1773,0.718415,1.000000,2.879382,2.192183
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,9,toronto:351,zurich:111,15.679998,36.1773,0.763415,1.000000,2.934607,2.500808
amman_query_-MUBUlzvFxQS_zFg6xNhVg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,10,cph:243,amman:6,15.679997,36.1773,0.756602,1.000000,2.849386,2.036811
boston_query_-6RLrPXAeunQaNK6m645ZA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679997,36.1773,0.760538,1.000000,2.938262,2.521509
cph_query_-2N5Dmf5tOm5N83KXgvjDw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:459,cph:459,15.680002,36.1773,0.744764,1.000000,2.853027,2.129528
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,7,manila:41,london:15,15.679997,36.1773,0.774755,1.000000,2.924098,2.459707
manila_query_-6_2C-ExaVhx4ONvHOvffw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,11,london:62,manila:67,15.680001,36.1773,0.791075,1.000000,2.868640,2.277351
