query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction_eot,jpeg75,5678,resnet18,16.0,1.2535685283810958,16.00000762939453,38.28916931152344,20.057106018066406,59.99999237060547,0.0056586372666060925,43.5050048828125,54.22914505004883,14055,0.0,0.0,0.0,354
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,float,5678,resnet18,,7.78269497133876,4.8985161781311035,1.0015710592269897,38.1236572265625,59.99999237060547,0.01040581613779068,38.1236572265625,59.99999237060547,0,0.0,0.0,0.0,96
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,png,5678,resnet18,,7.78269497133876,4.8985161781311035,1.0015710592269897,38.1236572265625,59.99999237060547,0.01040581613779068,38.0,60.092037200927734,127275,0.0,0.0,0.0,94
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,jpeg95,5678,resnet18,,7.78269497133876,4.8985161781311035,1.0015710592269897,38.1236572265625,59.99999237060547,0.01040581613779068,40.18998718261719,76.97406768798828,58373,0.0,0.0,0.0,78
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,jpeg75,5678,resnet18,,7.78269497133876,4.8985161781311035,1.0015710592269897,38.1236572265625,59.99999237060547,0.01040581613779068,29.88500213623047,25.357254028320312,12135,0.0,0.0,0.0,176
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction,float,9012,resnet18,16.0,1.6162249487757927,16.00000762939453,23.09088897705078,25.85961151123047,60.0,0.006396484561264515,25.85961151123047,60.0,0,0.0,0.0,0.0,22
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction,png,9012,resnet18,16.0,1.6162249487757927,16.00000762939453,23.09088897705078,25.85961151123047,60.0,0.006396484561264515,26.350000381469727,60.08979797363281,118150,0.0,0.0,0.0,22
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction,jpeg95,9012,resnet18,16.0,1.6162249487757927,16.00000762939453,23.09088897705078,25.85961151123047,60.0,0.006396484561264515,38.11000061035156,66.15133666992188,48132,0.0,0.0,0.0,29
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction,jpeg75,9012,resnet18,16.0,1.6162249487757927,16.00000762939453,23.09088897705078,25.85961151123047,60.0,0.006396484561264515,39.38499450683594,49.622032165527344,13981,0.0,0.0,0.0,20
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction_eot,float,9012,resnet18,16.0,1.2896002342223005,16.00000762939453,36.19654846191406,20.63361358642578,59.999996185302734,0.005631510633975267,20.63361358642578,59.999996185302734,0,0.0,0.0,0.0,325
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction_eot,png,9012,resnet18,16.0,1.2896002342223005,16.00000762939453,36.19654846191406,20.63361358642578,59.999996185302734,0.005631510633975267,21.130661010742188,60.08374786376953,115284,0.0,0.0,0.0,321
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction_eot,jpeg95,9012,resnet18,16.0,1.2896002342223005,16.00000762939453,36.19654846191406,20.63361358642578,59.999996185302734,0.005631510633975267,32.589996337890625,63.43244552612305,44041,0.0,0.0,0.0,300
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,direction_eot,jpeg75,9012,resnet18,16.0,1.2896002342223005,16.00000762939453,36.19654846191406,20.63361358642578,59.999996185302734,0.005631510633975267,51.87000274658203,53.77724838256836,14037,0.0,0.0,0.0,272
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,float,9012,resnet18,,7.777993750740632,4.494703769683838,1.002720832824707,34.95977783203125,59.99999237060547,0.010682509280741215,34.95977783203125,59.99999237060547,0,0.0,0.0,0.0,46
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,png,9012,resnet18,,7.777993750740632,4.494703769683838,1.002720832824707,34.95977783203125,59.99999237060547,0.010682509280741215,35.079986572265625,60.08969497680664,127350,0.0,0.0,0.0,46
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,jpeg95,9012,resnet18,,7.777993750740632,4.494703769683838,1.002720832824707,34.95977783203125,59.99999237060547,0.010682509280741215,41.279998779296875,76.97090911865234,58513,0.0,0.0,0.0,49
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,jpeg75,9012,resnet18,,7.777993750740632,4.494703769683838,1.002720832824707,34.95977783203125,59.99999237060547,0.010682509280741215,34.084999084472656,25.360389709472656,12146,0.0,0.0,0.0,141
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,float,5678,resnet18,16.0,1.5284650190043358,16.00000762939453,25.745532989501953,24.45545196533203,59.999996185302734,0.0032389324624091387,24.45545196533203,59.999996185302734,0,0.0,0.0,0.0,142
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,png,5678,resnet18,16.0,1.5284650190043358,16.00000762939453,25.745532989501953,24.45545196533203,59.999996185302734,0.0032389324624091387,24.949996948242188,60.087425231933594,120524,0.0,0.0,0.0,141
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,jpeg95,5678,resnet18,16.0,1.5284650190043358,16.00000762939453,25.745532989501953,24.45545196533203,59.999996185302734,0.0032389324624091387,34.514984130859375,65.71104431152344,49345,0.0,0.0,0.0,119
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,jpeg75,5678,resnet18,16.0,1.5284650190043358,16.00000762939453,25.745532989501953,24.45545196533203,59.999996185302734,0.0032389324624091387,54.72500228881836,54.42136001586914,15254,0.0,0.0,0.0,66
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,float,5678,resnet18,16.0,1.224656951591038,16.00000762939453,40.04121017456055,19.594520568847656,59.99999237060547,0.00259331613779068,19.594520568847656,59.99999237060547,0,0.0,0.0,0.0,75
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,png,5678,resnet18,16.0,1.224656951591038,16.00000762939453,40.04121017456055,19.594520568847656,59.99999237060547,0.00259331613779068,20.090003967285156,60.094444274902344,116788,0.0,0.0,0.0,74
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,jpeg95,5678,resnet18,16.0,1.224656951591038,16.00000762939453,40.04121017456055,19.594520568847656,59.99999237060547,0.00259331613779068,32.68500518798828,63.6156005859375,45067,0.0,0.0,0.0,69
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,jpeg75,5678,resnet18,16.0,1.224656951591038,16.00000762939453,40.04121017456055,19.594520568847656,59.99999237060547,0.00259331613779068,48.30000305175781,58.303165435791016,14974,0.0,0.0,0.0,48
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,float,5678,resnet18,,7.773152518853308,4.533141613006592,0.9989303946495056,35.23680114746094,59.999996185302734,0.0038574219215661287,35.23680114746094,59.999996185302734,0,0.0,0.0,0.0,39
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,png,5678,resnet18,,7.773152518853308,4.533141613006592,0.9989303946495056,35.23680114746094,59.999996185302734,0.0038574219215661287,35.035003662109375,60.0722770690918,128986,0.0,0.0,0.0,39
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,jpeg95,5678,resnet18,,7.773152518853308,4.533141613006592,0.9989303946495056,35.23680114746094,59.999996185302734,0.0038574219215661287,44.910003662109375,77.40711212158203,60548,0.0,0.0,0.0,26
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,jpeg75,5678,resnet18,,7.773152518853308,4.533141613006592,0.9989303946495056,35.23680114746094,59.999996185302734,0.0038574219215661287,39.375,29.75217628479004,13661,0.0,0.0,0.0,64
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,float,9012,resnet18,16.0,1.5296876288949828,16.00000762939453,25.699604034423828,24.475013732910156,59.99999237060547,0.0029622395522892475,24.475013732910156,59.99999237060547,0,0.0,0.0,0.0,11
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,png,9012,resnet18,16.0,1.5296876288949828,16.00000762939453,25.699604034423828,24.475013732910156,59.99999237060547,0.0029622395522892475,24.974998474121094,60.06928253173828,120185,0.0,0.0,0.0,11
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,jpeg95,9012,resnet18,16.0,1.5296876288949828,16.00000762939453,25.699604034423828,24.475013732910156,59.99999237060547,0.0029622395522892475,40.57499694824219,65.96587371826172,49346,0.0,0.0,1.0,10
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction,jpeg75,9012,resnet18,16.0,1.5296876288949828,16.00000762939453,25.699604034423828,24.475013732910156,59.99999237060547,0.0029622395522892475,49.1400146484375,53.46979904174805,15035,0.0,0.0,0.0,16
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,float,9012,resnet18,16.0,1.2388905339763003,16.00000762939453,39.13032150268555,19.82225799560547,60.0,0.0024576822761446238,19.82225799560547,60.0,0,0.0,0.0,0.0,165
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,png,9012,resnet18,16.0,1.2388905339763003,16.00000762939453,39.13032150268555,19.82225799560547,60.0,0.0024576822761446238,20.320022583007812,60.07904815673828,116991,0.0,0.0,0.0,168
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,jpeg95,9012,resnet18,16.0,1.2388905339763003,16.00000762939453,39.13032150268555,19.82225799560547,60.0,0.0024576822761446238,32.400001525878906,63.72903823852539,45404,0.0,0.0,0.0,174
amman_query_0-2jyV8XAzdAOYMkdyQVLw,direction_eot,jpeg75,9012,resnet18,16.0,1.2388905339763003,16.00000762939453,39.13032150268555,19.82225799560547,60.0,0.0024576822761446238,59.20500183105469,57.736045837402344,14997,0.0,0.0,0.0,109
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,float,9012,resnet18,,7.764718362552405,4.7916693687438965,1.000259280204773,37.205963134765625,59.99999237060547,0.003721788292750716,37.205963134765625,59.99999237060547,0,0.0,0.0,0.0,42
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,png,9012,resnet18,,7.764718362552405,4.7916693687438965,1.000259280204773,37.205963134765625,59.99999237060547,0.003721788292750716,37.44500732421875,60.089778900146484,128967,0.0,0.0,0.0,42
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,jpeg95,9012,resnet18,,7.764718362552405,4.7916693687438965,1.000259280204773,37.205963134765625,59.99999237060547,0.003721788292750716,41.44500732421875,76.99813079833984,60545,0.0,0.0,0.0,37
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,jpeg75,9012,resnet18,,7.764718362552405,4.7916693687438965,1.000259280204773,37.205963134765625,59.99999237060547,0.003721788292750716,41.80999755859375,30.194808959960938,13766,0.0,0.0,0.0,101
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,float,5678,resnet18,16.0,1.582565983502396,16.00000762939453,24.1835994720459,25.321067810058594,59.99999237060547,0.008143446408212185,25.321067810058594,59.99999237060547,0,0.0,0.0,0.0,826
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,png,5678,resnet18,16.0,1.582565983502396,16.00000762939453,24.1835994720459,25.321067810058594,59.99999237060547,0.008143446408212185,25.814727783203125,60.064334869384766,119452,0.0,0.0,0.0,829
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,jpeg95,5678,resnet18,16.0,1.582565983502396,16.00000762939453,24.1835994720459,25.321067810058594,59.99999237060547,0.008143446408212185,35.48214340209961,65.8349380493164,49024,0.0,0.0,0.0,895
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,jpeg75,5678,resnet18,16.0,1.582565983502396,16.00000762939453,24.1835994720459,25.321067810058594,59.99999237060547,0.008143446408212185,45.810264587402344,50.606727600097656,14604,0.0,0.0,0.0,1034
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,float,5678,resnet18,16.0,1.2684544236877329,16.00000762939453,37.48728561401367,20.29528045654297,59.999996185302734,0.00726996548473835,20.29528045654297,59.999996185302734,0,0.0,0.0,0.0,511
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,png,5678,resnet18,16.0,1.2684544236877329,16.00000762939453,37.48728561401367,20.29528045654297,59.999996185302734,0.00726996548473835,20.794639587402344,60.09112548828125,116830,0.0,0.0,0.0,509
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,jpeg95,5678,resnet18,16.0,1.2684544236877329,16.00000762939453,37.48728561401367,20.29528045654297,59.999996185302734,0.00726996548473835,34.013389587402344,63.30906677246094,44632,0.0,0.0,0.0,539
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,jpeg75,5678,resnet18,16.0,1.2684544236877329,16.00000762939453,37.48728561401367,20.29528045654297,59.999996185302734,0.00726996548473835,45.83035659790039,54.87934112548828,14534,0.0,0.0,0.0,483
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,float,5678,resnet18,,7.815632319859609,4.500766277313232,0.9987027645111084,35.176334381103516,60.0,0.010774740017950535,35.176334381103516,60.0,0,0.0,0.0,0.0,671
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,png,5678,resnet18,,7.815632319859609,4.500766277313232,0.9987027645111084,35.176334381103516,60.0,0.010774740017950535,34.77412796020508,60.09468460083008,127674,0.0,0.0,0.0,668
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,jpeg95,5678,resnet18,,7.815632319859609,4.500766277313232,0.9987027645111084,35.176334381103516,60.0,0.010774740017950535,42.02232360839844,76.56302642822266,59561,0.0,0.0,0.0,697
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,jpeg75,5678,resnet18,,7.815632319859609,4.500766277313232,0.9987027645111084,35.176334381103516,60.0,0.010774740017950535,38.91741180419922,26.06829833984375,12903,0.0,0.0,0.0,695
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,float,9012,resnet18,16.0,1.5805918786087616,16.00000762939453,24.26520538330078,25.28948211669922,60.0,0.008127170614898205,25.28948211669922,60.0,0,0.0,0.0,0.0,924
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,png,9012,resnet18,16.0,1.5805918786087616,16.00000762939453,24.26520538330078,25.28948211669922,60.0,0.008127170614898205,25.783485412597656,60.088783264160156,119356,0.0,0.0,0.0,925
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,jpeg95,9012,resnet18,16.0,1.5805918786087616,16.00000762939453,24.26520538330078,25.28948211669922,60.0,0.008127170614898205,35.81026840209961,65.76836395263672,48905,0.0,0.0,0.0,936
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction,jpeg75,9012,resnet18,16.0,1.5805918786087616,16.00000762939453,24.26520538330078,25.28948211669922,60.0,0.008127170614898205,57.94419860839844,51.13492965698242,14715,0.0,0.0,0.0,1564
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,float,9012,resnet18,16.0,1.273651946233775,16.00000762939453,37.1711311340332,20.378440856933594,60.0,0.0066623263992369175,20.378440856933594,60.0,0,0.0,0.0,0.0,429
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,png,9012,resnet18,16.0,1.273651946233775,16.00000762939453,37.1711311340332,20.378440856933594,60.0,0.0066623263992369175,20.87723159790039,60.10456848144531,116396,0.0,0.0,0.0,433
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,jpeg95,9012,resnet18,16.0,1.273651946233775,16.00000762939453,37.1711311340332,20.378440856933594,60.0,0.0066623263992369175,31.575895309448242,63.21799850463867,44542,0.0,0.0,0.0,481
boston_query_-BE36-GG_yM6YS57M_uMTQ,direction_eot,jpeg75,9012,resnet18,16.0,1.273651946233775,16.00000762939453,37.1711311340332,20.378440856933594,60.0,0.0066623263992369175,48.665191650390625,55.32981872558594,14514,0.0,0.0,0.0,439
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,float,9012,resnet18,,7.83997975459594,4.537222862243652,0.992542028427124,35.57173538208008,60.0,0.01054145023226738,35.57173538208008,60.0,0,0.0,0.0,0.0,594
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,png,9012,resnet18,,7.83997975459594,4.537222862243652,0.992542028427124,35.57173538208008,60.0,0.01054145023226738,35.87946319580078,60.09334945678711,127536,0.0,0.0,0.0,589
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,jpeg95,9012,resnet18,,7.83997975459594,4.537222862243652,0.992542028427124,35.57173538208008,60.0,0.01054145023226738,38.87946319580078,76.28298950195312,59550,0.0,0.0,0.0,610
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,jpeg75,9012,resnet18,,7.83997975459594,4.537222862243652,0.992542028427124,35.57173538208008,60.0,0.01054145023226738,33.359375,26.46040153503418,13012,0.0,0.0,0.0,698
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,float,5678,resnet18,16.0,1.651714967863575,16.00000762939453,22.15074348449707,26.427452087402344,59.99999237060547,0.02041015587747097,26.427452087402344,59.99999237060547,0,0.0,0.0,0.0,510
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,png,5678,resnet18,16.0,1.651714967863575,16.00000762939453,22.15074348449707,26.427452087402344,59.99999237060547,0.02041015587747097,26.915008544921875,60.086219787597656,119135,0.0,0.0,0.0,512
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,jpeg95,5678,resnet18,16.0,1.651714967863575,16.00000762939453,22.15074348449707,26.427452087402344,59.99999237060547,0.02041015587747097,34.939998626708984,66.5860824584961,49192,0.0,0.0,0.0,549
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,jpeg75,5678,resnet18,16.0,1.651714967863575,16.00000762939453,22.15074348449707,26.427452087402344,59.99999237060547,0.02041015587747097,47.69499206542969,49.339786529541016,14245,0.0,0.0,0.0,818
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,float,5678,resnet18,16.0,1.2831705650469947,16.00000762939453,36.56447982788086,20.530738830566406,59.999996185302734,0.01810438372194767,20.530738830566406,59.999996185302734,0,0.0,0.0,0.0,410
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,png,5678,resnet18,16.0,1.2831705650469947,16.00000762939453,36.56447982788086,20.530738830566406,59.999996185302734,0.01810438372194767,21.029998779296875,60.09553146362305,115225,0.0,0.0,0.0,411
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,jpeg95,5678,resnet18,16.0,1.2831705650469947,16.00000762939453,36.56447982788086,20.530738830566406,59.999996185302734,0.01810438372194767,34.665008544921875,63.45063018798828,44289,0.0,0.0,0.0,460
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,jpeg75,5678,resnet18,16.0,1.2831705650469947,16.00000762939453,36.56447982788086,20.530738830566406,59.999996185302734,0.01810438372194767,38.01000213623047,54.0815544128418,14143,0.0,0.0,0.0,354
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,float,5678,resnet18,,7.922036392217169,4.581681728363037,0.9939548373222351,36.29624938964844,59.99999237060547,0.03585612028837204,36.29624938964844,59.99999237060547,0,0.0,0.0,0.0,155
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,png,5678,resnet18,,7.922036392217169,4.581681728363037,0.9939548373222351,36.29624938964844,59.99999237060547,0.03585612028837204,36.46498107910156,60.09272003173828,126775,0.0,0.0,0.0,154
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,jpeg95,5678,resnet18,,7.922036392217169,4.581681728363037,0.9939548373222351,36.29624938964844,59.99999237060547,0.03585612028837204,43.33497619628906,76.38159942626953,58574,0.0,0.0,0.0,182
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,jpeg75,5678,resnet18,,7.922036392217169,4.581681728363037,0.9939548373222351,36.29624938964844,59.99999237060547,0.03585612028837204,29.6199951171875,26.584169387817383,12490,0.0,0.0,0.0,197
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,float,9012,resnet18,16.0,1.6412466000024557,16.000001907348633,22.41817283630371,26.25994873046875,59.99999237060547,0.01973198913037777,26.25994873046875,59.99999237060547,0,0.0,0.0,0.0,798
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,png,9012,resnet18,16.0,1.6412466000024557,16.000001907348633,22.41817283630371,26.25994873046875,59.99999237060547,0.01973198913037777,26.75,60.10045623779297,118826,0.0,0.0,0.0,797
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,jpeg95,9012,resnet18,16.0,1.6412466000024557,16.000001907348633,22.41817283630371,26.25994873046875,59.99999237060547,0.01973198913037777,34.61000061035156,66.3852310180664,48807,0.0,0.0,0.0,760
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction,jpeg75,9012,resnet18,16.0,1.6412466000024557,16.000001907348633,22.41817283630371,26.25994873046875,59.99999237060547,0.01973198913037777,49.50999450683594,49.99831008911133,14294,0.0,0.0,0.0,955
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,float,9012,resnet18,16.0,1.297700740003233,16.00000762939453,35.775577545166016,20.763221740722656,59.99999237060547,0.01965060830116272,20.763221740722656,59.99999237060547,0,0.0,0.0,0.0,282
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,png,9012,resnet18,16.0,1.297700740003233,16.00000762939453,35.775577545166016,20.763221740722656,59.99999237060547,0.01965060830116272,21.259994506835938,60.07394790649414,115261,0.0,0.0,0.0,289
cph_query_-9WYlFp61M1J1zV1mJD4uA,direction_eot,jpeg95,9012,resnet18,16.0,1.297700740003233,16.00000762939453,35.775577545166016,20.763221740722656,59.99999237060547,0.01965060830116272,33.83500671386719,63.55344009399414,44289,0.0,0.0,0.0,306
