query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_3,5678,none,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,isotropic,9012,none,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_3,9012,none,self,1,boston:123,boston:123,15.679998,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,1234,none,self,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_3,1234,none,self,1,cph:464,cph:464,15.679998,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,5678,none,self,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_3,5678,none,self,5,boston:87,cph:464,15.680001,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,9012,none,self,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_3,9012,none,self,2,manila:143,cph:464,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,1234,none,self,11,cph:429,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_3,1234,none,self,5,london:122,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,5678,none,self,17,cph:429,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_3,5678,none,self,40,cph:96,london:121,15.679997,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,9012,none,self,18,cph:429,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_3,9012,none,self,14,boston:239,london:121,15.679998,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,1234,none,self,31,manila:140,manila:171,15.680000,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_3,1234,none,self,68,manila:20,manila:171,15.679998,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,5678,none,self,27,manila:140,manila:171,15.680000,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_3,5678,none,self,65,manila:140,manila:171,15.680001,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,9012,none,self,36,manila:140,manila:171,15.679997,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_3,9012,none,self,152,manila:140,manila:171,15.679998,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,1234,none,self,26,london:125,nairobi:19,15.679998,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_3,1234,none,self,40,boston:237,nairobi:19,15.680000,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,5678,none,self,27,nairobi:21,nairobi:19,15.679998,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_3,5678,none,self,414,toronto:121,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,9012,none,self,36,london:125,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_3,9012,none,self,712,cph:176,nairobi:19,15.679997,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,1234,none,self,1,toronto:265,toronto:265,15.679998,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_3,1234,none,self,2,london:129,toronto:265,15.680000,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,5678,none,self,1,toronto:265,toronto:265,15.679998,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_3,5678,none,self,64,manila:23,toronto:265,15.680001,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,9012,none,self,1,toronto:265,toronto:265,15.680000,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_3,9012,none,self,79,manila:54,toronto:265,15.680001,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,1234,none,self,2,manila:6,zurich:19,15.679997,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_3,1234,none,self,24,nairobi:22,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,5678,none,self,20,zurich:33,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_3,5678,none,self,37,boston:168,zurich:19,15.679998,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,9012,none,self,2,boston:139,zurich:19,15.679998,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_3,9012,none,self,31,boston:168,zurich:19,15.679997,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,1234,none,self,1,amman:29,amman:29,15.679997,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_3,1234,none,self,7,manila:54,amman:29,15.680000,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,5678,none,self,1,amman:29,amman:29,15.680000,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_3,5678,none,self,1,amman:29,amman:29,15.679997,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,9012,none,self,1,amman:29,amman:29,15.680000,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_3,9012,none,self,1,amman:29,amman:29,15.680001,36.1773
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,1234,none,self,4,boston:27,boston:250,15.679998,36.1773
boston_query_-F1y-kaybMQbp8p7UR03TA,transfer_3,1234,none,self,11,boston:244,boston:250,15.680001,36.1773
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,5678,none,self,3,boston:27,boston:250,15.680000,36.1773
boston_query_-F1y-kaybMQbp8p7UR03TA,transfer_3,5678,none,self,19,boston:27,boston:250,15.680000,36.1773
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,9012,none,self,9,boston:27,boston:250,15.679998,36.1773
boston_query_-F1y-kaybMQbp8p7UR03TA,transfer_3,9012,none,self,64,manila:153,boston:250,15.680000,36.1773
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,1234,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,transfer_3,1234,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,5678,none,self,1,cph:175,cph:175,15.679997,36.1773
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,transfer_3,5678,none,self,1,cph:175,cph:175,15.680000,36.1773
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,9012,none,self,1,cph:175,cph:175,15.680000,36.1773
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,transfer_3,9012,none,self,1,cph:175,cph:175,15.679998,36.1773
london_query_-XIh6yuegk86oURAbggPpw,isotropic,1234,none,self,83,toronto:33,london:76,15.680000,36.1773
london_query_-XIh6yuegk86oURAbggPpw,transfer_3,1234,none,self,9,london:75,london:76,15.680000,36.1773
london_query_-XIh6yuegk86oURAbggPpw,isotropic,5678,none,self,29,london:62,london:76,15.679998,36.1773
london_query_-XIh6yuegk86oURAbggPpw,transfer_3,5678,none,self,54,london:62,london:76,15.680000,36.1773
london_query_-XIh6yuegk86oURAbggPpw,isotropic,9012,none,self,43,london:62,london:76,15.680001,36.1773
london_query_-XIh6yuegk86oURAbggPpw,transfer_3,9012,none,self,45,toronto:33,london:76,15.679997,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,1234,none,self,1,manila:109,manila:109,15.680000,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_3,1234,none,self,61,manila:143,manila:109,15.679997,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,5678,none,self,1,manila:109,manila:109,15.680000,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_3,5678,none,self,226,manila:41,manila:109,15.679997,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,9012,none,self,1,manila:109,manila:109,15.680000,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_3,9012,none,self,14,boston:90,manila:109,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_3,1234,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,5678,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_3,5678,none,self,3,nairobi:20,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,9012,none,self,1,nairobi:3,nairobi:3,15.680002,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_3,9012,none,self,2,nairobi:20,nairobi:3,15.679998,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,none,self,63,toronto:197,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_3,1234,none,self,657,toronto:253,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,5678,none,self,241,toronto:197,toronto:85,15.680002,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_3,5678,none,self,171,toronto:197,toronto:85,15.679998,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,9012,none,self,166,toronto:197,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_3,9012,none,self,1417,zurich:22,toronto:85,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,none,self,1,zurich:96,zurich:96,15.680000,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_3,1234,none,self,5,toronto:273,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,5678,none,self,1,zurich:96,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_3,5678,none,self,17,boston:145,zurich:96,15.680000,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,9012,none,self,1,zurich:96,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_3,9012,none,self,5,boston:145,zurich:96,15.680001,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,none,self,5,amman:30,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_3,1234,none,self,324,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,5678,none,self,7,amman:30,amman:6,15.679998,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_3,5678,none,self,37,boston:206,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,9012,none,self,23,amman:30,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_3,9012,none,self,6,manila:54,amman:6,15.679998,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,none,self,136,toronto:274,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_3,1234,none,self,2,london:75,boston:235,15.679997,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,5678,none,self,167,toronto:274,boston:235,15.679997,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_3,5678,none,self,89,boston:206,boston:235,15.679997,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,9012,none,self,267,toronto:274,boston:235,15.680000,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_3,9012,none,self,23,london:75,boston:235,15.680000,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,isotropic,1234,none,self,1,cph:366,cph:366,15.679997,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,transfer_3,1234,none,self,1,cph:366,cph:366,15.680001,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,isotropic,5678,none,self,1,cph:366,cph:366,15.680000,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,transfer_3,5678,none,self,1,cph:366,cph:366,15.680000,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,isotropic,9012,none,self,1,cph:366,cph:366,15.680000,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,transfer_3,9012,none,self,1,cph:366,cph:366,15.679998,36.1773
london_query_-XZRTRoj7LEefbZ7UDBzXg,isotropic,1234,none,self,309,zurich:61,london:29,15.679997,36.1773
london_query_-XZRTRoj7LEefbZ7UDBzXg,transfer_3,1234,none,self,559,boston:237,london:29,15.679997,36.1773
london_query_-XZRTRoj7LEefbZ7UDBzXg,isotropic,5678,none,self,136,zurich:61,london:29,15.680000,36.1773
london_query_-XZRTRoj7LEefbZ7UDBzXg,transfer_3,5678,none,self,16,cph:61,london:29,15.680000,36.1773
london_query_-XZRTRoj7LEefbZ7UDBzXg,isotropic,9012,none,self,641,zurich:22,london:29,15.679997,36.1773
london_query_-XZRTRoj7LEefbZ7UDBzXg,transfer_3,9012,none,self,53,manila:33,london:29,15.679998,36.1773
manila_query_-HF88JWAO1GDy0F6B4ZeZg,isotropic,1234,none,self,1,manila:202,manila:202,15.679998,36.1773
manila_query_-HF88JWAO1GDy0F6B4ZeZg,transfer_3,1234,none,self,17,toronto:23,manila:202,15.680000,36.1773
manila_query_-HF88JWAO1GDy0F6B4ZeZg,isotropic,5678,none,self,1,manila:202,manila:202,15.680000,36.1773
manila_query_-HF88JWAO1GDy0F6B4ZeZg,transfer_3,5678,none,self,1,manila:202,manila:202,15.679998,36.1773
manila_query_-HF88JWAO1GDy0F6B4ZeZg,isotropic,9012,none,self,1,manila:202,manila:202,15.679997,36.1773
manila_query_-HF88JWAO1GDy0F6B4ZeZg,transfer_3,9012,none,self,1,manila:202,manila:202,15.680000,36.1773
nairobi_query_183WoPTmmjfRAAmVLL6TDw,isotropic,1234,none,self,1,nairobi:1,nairobi:1,15.680000,36.1773
nairobi_query_183WoPTmmjfRAAmVLL6TDw,transfer_3,1234,none,self,26,boston:156,nairobi:1,15.679998,36.1773
nairobi_query_183WoPTmmjfRAAmVLL6TDw,isotropic,5678,none,self,1,nairobi:1,nairobi:1,15.679998,36.1773
nairobi_query_183WoPTmmjfRAAmVLL6TDw,transfer_3,5678,none,self,25,manila:41,nairobi:1,15.680000,36.1773
nairobi_query_183WoPTmmjfRAAmVLL6TDw,isotropic,9012,none,self,1,nairobi:1,nairobi:1,15.679998,36.1773
nairobi_query_183WoPTmmjfRAAmVLL6TDw,transfer_3,9012,none,self,2,cph:395,nairobi:1,15.679998,36.1773
toronto_query_-9p2_cESNINnXfab4o-dKQ,isotropic,1234,none,self,2,toronto:112,toronto:121,15.679998,36.1773
toronto_query_-9p2_cESNINnXfab4o-dKQ,transfer_3,1234,none,self,2,toronto:112,toronto:121,15.679998,36.1773
toronto_query_-9p2_cESNINnXfab4o-dKQ,isotropic,5678,none,self,2,toronto:112,toronto:121,15.680000,36.1773
toronto_query_-9p2_cESNINnXfab4o-dKQ,transfer_3,5678,none,self,1,toronto:121,toronto:121,15.680000,36.1773
toronto_query_-9p2_cESNINnXfab4o-dKQ,isotropic,9012,none,self,2,toronto:112,toronto:121,15.679997,36.1773
toronto_query_-9p2_cESNINnXfab4o-dKQ,transfer_3,9012,none,self,3,toronto:112,toronto:121,15.680001,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,isotropic,1234,none,self,1,zurich:109,zurich:109,15.680000,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_3,1234,none,self,1,zurich:109,zurich:109,15.679998,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,isotropic,5678,none,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_3,5678,none,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,isotropic,9012,none,self,1,zurich:109,zurich:109,15.680000,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_3,9012,none,self,1,zurich:109,zurich:109,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,1234,none,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_3,1234,none,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,none,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_3,5678,none,self,1,amman:13,amman:13,15.679997,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,9012,none,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_3,9012,none,self,1,amman:13,amman:13,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,1234,none,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_3,1234,none,self,1,boston:145,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,none,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_3,5678,none,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,none,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_3,9012,none,self,1,boston:145,boston:145,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,1234,none,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_3,1234,none,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,none,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_3,5678,none,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,none,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_3,9012,none,self,2,boston:168,cph:460,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,1234,none,self,1,london:84,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_3,1234,none,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,none,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_3,5678,none,self,1,london:84,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,none,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_3,9012,none,self,1,london:84,london:84,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,1234,none,self,9,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_3,1234,none,self,6,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,none,self,2,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_3,5678,none,self,222,manila:54,manila:67,15.679998,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,none,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_3,9012,none,self,2,manila:54,manila:67,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,1234,none,self,3,nairobi:5,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_3,1234,none,self,62,manila:67,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,none,self,12,boston:90,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_3,5678,none,self,84,manila:67,nairobi:10,15.680001,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,none,self,6,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_3,9012,none,self,34,cph:245,nairobi:10,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,1234,none,self,1,toronto:197,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,1234,none,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,5678,none,self,1,toronto:197,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,5678,none,self,1,toronto:197,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,none,self,1,toronto:197,toronto:197,15.679998,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,9012,none,self,1,toronto:197,toronto:197,15.680002,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,1234,none,self,1,zurich:105,zurich:105,15.680001,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,1234,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,5678,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,5678,none,self,2,cph:384,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,9012,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,9012,none,self,1,zurich:105,zurich:105,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,1234,none,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,1234,none,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,5678,none,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,5678,none,self,3,zurich:22,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,9012,none,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,9012,none,self,2,boston:79,amman:26,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,1234,none,self,541,manila:171,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,1234,none,self,12,zurich:44,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,5678,none,self,249,boston:234,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,5678,none,self,73,manila:171,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,9012,none,self,643,zurich:44,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,9012,none,self,177,cph:245,boston:98,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,1234,none,self,3,cph:254,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,1234,none,self,11,cph:254,cph:370,15.679997,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,5678,none,self,3,cph:254,cph:370,15.680001,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,5678,none,self,3,zurich:109,cph:370,15.680001,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,9012,none,self,3,cph:254,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,9012,none,self,1,cph:370,cph:370,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,1234,none,self,73,london:73,london:51,15.680001,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,1234,none,self,381,cph:4,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,5678,none,self,137,london:73,london:51,15.679996,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,5678,none,self,88,amman:6,london:51,15.679997,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,9012,none,self,273,london:73,london:51,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,9012,none,self,347,boston:250,london:51,15.679997,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,1234,none,self,1,manila:31,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,1234,none,self,1,manila:31,manila:31,15.679998,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,5678,none,self,1,manila:31,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,5678,none,self,1,manila:31,manila:31,15.680001,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,9012,none,self,1,manila:31,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,9012,none,self,1,manila:31,manila:31,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,1234,none,self,87,london:8,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,1234,none,self,52,boston:237,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,5678,none,self,27,boston:139,nairobi:3,15.679996,36.1773
