query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,direction_eot,jpeg75,1234,resnet18,16.0,1.062963455694458,16.00000762939453,53.12631607055664,17.007423400878906,59.99999237060547,0.003662109375,34.44196319580078,43.41444396972656,13374,0.0,0.0,0.0,64
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,float,1234,resnet18,,7.85881238107479,4.399985313415527,0.9804253578186035,34.57865905761719,60.0,0.02616645023226738,34.57865905761719,60.0,0,0.0,0.0,0.0,151
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,png,1234,resnet18,,7.85881238107479,4.399985313415527,0.9804253578186035,34.57865905761719,60.0,0.02616645023226738,34.74107360839844,60.08574295043945,126131,0.0,0.0,0.0,152
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,jpeg95,1234,resnet18,,7.85881238107479,4.399985313415527,0.9804253578186035,34.57865905761719,60.0,0.02616645023226738,42.61383819580078,76.62464141845703,57878,0.0,0.0,0.0,138
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,jpeg75,1234,resnet18,,7.85881238107479,4.399985313415527,0.9804253578186035,34.57865905761719,60.0,0.02616645023226738,33.037940979003906,25.185791015625,11896,0.0,0.0,0.0,102
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction,float,1234,resnet18,16.0,1.1124936997920514,16.00000762939453,48.59705352783203,17.799907684326172,59.99998474121094,0.01457248255610466,17.799907684326172,59.99998474121094,0,0.0,0.0,0.0,360
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction,png,1234,resnet18,16.0,1.1124936997920514,16.00000762939453,48.59705352783203,17.799907684326172,59.99998474121094,0.01457248255610466,18.295005798339844,60.07651901245117,132397,0.0,0.0,0.0,350
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction,jpeg95,1234,resnet18,16.0,1.1124936997920514,16.00000762939453,48.59705352783203,17.799907684326172,59.99998474121094,0.01457248255610466,34.029998779296875,71.97582244873047,60998,0.0,0.0,0.0,322
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction,jpeg75,1234,resnet18,16.0,1.1124936997920514,16.00000762939453,48.59705352783203,17.799907684326172,59.99998474121094,0.01457248255610466,53.764984130859375,57.974361419677734,18210,0.0,0.0,0.0,126
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction_eot,float,1234,resnet18,16.0,0.9803657625361621,16.00000762939453,62.427398681640625,15.685859680175781,60.0,0.0,15.685859680175781,60.0,0,0.0,0.0,0.0,96
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction_eot,png,1234,resnet18,16.0,0.9803657625361621,16.00000762939453,62.427398681640625,15.685859680175781,60.0,0.0,16.18500518798828,60.18279266357422,130747,0.0,0.0,0.0,96
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction_eot,jpeg95,1234,resnet18,16.0,0.9803657625361621,16.00000762939453,62.427398681640625,15.685859680175781,60.0,0.0,30.8800048828125,69.16387176513672,58547,0.0,0.0,0.0,91
toronto_query_-4mlNvZUZnbmRaGbiIndoA,direction_eot,jpeg75,1234,resnet18,16.0,0.9803657625361621,16.00000762939453,62.427398681640625,15.685859680175781,60.0,0.0,59.70000457763672,61.99882888793945,18337,0.0,0.0,0.0,85
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,float,1234,resnet18,,7.3928637311684104,4.590721130371094,0.9853459000587463,33.938575744628906,59.999996185302734,0.03747829794883728,33.938575744628906,59.999996185302734,0,1.0,1.0,1.0,1
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,png,1234,resnet18,,7.3928637311684104,4.590721130371094,0.9853459000587463,33.938575744628906,59.999996185302734,0.03747829794883728,34.029998779296875,60.07985305786133,136008,1.0,1.0,1.0,1
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,jpeg95,1234,resnet18,,7.3928637311684104,4.590721130371094,0.9853459000587463,33.938575744628906,59.999996185302734,0.03747829794883728,41.69000244140625,75.94920349121094,66229,1.0,1.0,1.0,1
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,jpeg75,1234,resnet18,,7.3928637311684104,4.590721130371094,0.9853459000587463,33.938575744628906,59.999996185302734,0.03747829794883728,51.31999969482422,44.102596282958984,17786,0.0,1.0,1.0,2
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction,float,1234,resnet18,16.0,1.0512819045629958,16.00000762939453,54.309295654296875,16.820518493652344,59.999996185302734,0.0050944010727107525,16.820518493652344,59.999996185302734,0,0.0,0.0,0.0,399
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction,png,1234,resnet18,16.0,1.0512819045629958,16.00000762939453,54.309295654296875,16.820518493652344,59.999996185302734,0.0050944010727107525,17.320022583007812,60.05205154418945,144344,0.0,0.0,0.0,402
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction,jpeg95,1234,resnet18,16.0,1.0512819045629958,16.00000762939453,54.309295654296875,16.820518493652344,59.999996185302734,0.0050944010727107525,33.724998474121094,72.48155212402344,67706,0.0,0.0,0.0,312
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction,jpeg75,1234,resnet18,16.0,1.0512819045629958,16.00000762939453,54.309295654296875,16.820518493652344,59.999996185302734,0.0050944010727107525,50.114990234375,85.15495300292969,23099,0.0,0.0,0.0,181
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction_eot,float,1234,resnet18,16.0,0.9503045319058743,16.00000762939453,66.43941497802734,15.204879760742188,60.0,0.0,15.204879760742188,60.0,0,0.0,0.0,0.0,619
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction_eot,png,1234,resnet18,16.0,0.9503045319058743,16.00000762939453,66.43941497802734,15.204879760742188,60.0,0.0,15.70001220703125,60.06637954711914,143725,0.0,0.0,0.0,627
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction_eot,jpeg95,1234,resnet18,16.0,0.9503045319058743,16.00000762939453,66.43941497802734,15.204879760742188,60.0,0.0,31.904998779296875,70.3603286743164,66044,0.0,0.0,0.0,569
zurich_query_-71-BK_yAOJ1soK0OQWIcg,direction_eot,jpeg75,1234,resnet18,16.0,0.9503045319058743,16.00000762939453,66.43941497802734,15.204879760742188,60.0,0.0,47.439998626708984,88.22648620605469,23147,0.0,0.0,0.0,512
zurich_query_-71-BK_yAOJ1soK0OQWIcg,isotropic,float,1234,resnet18,,7.8239565375148326,4.862451553344727,0.9918087720870972,38.043609619140625,59.99999237060547,0.01346571184694767,38.043609619140625,59.99999237060547,0,0.0,0.0,0.0,36
zurich_query_-71-BK_yAOJ1soK0OQWIcg,isotropic,png,1234,resnet18,,7.8239565375148326,4.862451553344727,0.9918087720870972,38.043609619140625,59.99999237060547,0.01346571184694767,38.43499755859375,60.07851791381836,146769,0.0,0.0,0.0,35
zurich_query_-71-BK_yAOJ1soK0OQWIcg,isotropic,jpeg95,1234,resnet18,,7.8239565375148326,4.862451553344727,0.9918087720870972,38.043609619140625,59.99999237060547,0.01346571184694767,44.535003662109375,76.85819244384766,73101,0.0,0.0,0.0,38
zurich_query_-71-BK_yAOJ1soK0OQWIcg,isotropic,jpeg75,1234,resnet18,,7.8239565375148326,4.862451553344727,0.9918087720870972,38.043609619140625,59.99999237060547,0.01346571184694767,45.099998474121094,70.30810546875,22784,0.0,0.0,0.0,45
amman_query_-EAmCN9i5BGEadZIccXEyA,direction,float,1234,resnet18,16.0,1.1564616410915178,16.00000762939453,44.90932846069336,18.503395080566406,59.999996185302734,0.003862847341224551,18.503395080566406,59.999996185302734,0,0.0,0.0,0.0,226
amman_query_-EAmCN9i5BGEadZIccXEyA,direction,png,1234,resnet18,16.0,1.1564616410915178,16.00000762939453,44.90932846069336,18.503395080566406,59.999996185302734,0.003862847341224551,19.000015258789062,60.08293151855469,126642,0.0,0.0,0.0,229
amman_query_-EAmCN9i5BGEadZIccXEyA,direction,jpeg95,1234,resnet18,16.0,1.1564616410915178,16.00000762939453,44.90932846069336,18.503395080566406,59.999996185302734,0.003862847341224551,35.50000762939453,73.53699493408203,57607,0.0,0.0,0.0,260
amman_query_-EAmCN9i5BGEadZIccXEyA,direction,jpeg75,1234,resnet18,16.0,1.1564616410915178,16.00000762939453,44.90932846069336,18.503395080566406,59.999996185302734,0.003862847341224551,43.96998596191406,43.09867477416992,15066,0.0,0.0,0.0,186
amman_query_-EAmCN9i5BGEadZIccXEyA,direction_eot,float,1234,resnet18,16.0,1.0302419518270722,16.00000762939453,56.5386962890625,16.48387908935547,60.0,0.0033582900650799274,16.48387908935547,60.0,0,0.0,0.0,0.0,394
amman_query_-EAmCN9i5BGEadZIccXEyA,direction_eot,png,1234,resnet18,16.0,1.0302419518270722,16.00000762939453,56.5386962890625,16.48387908935547,60.0,0.0033582900650799274,16.980010986328125,60.02690124511719,124680,0.0,0.0,0.0,391
amman_query_-EAmCN9i5BGEadZIccXEyA,direction_eot,jpeg95,1234,resnet18,16.0,1.0302419518270722,16.00000762939453,56.5386962890625,16.48387908935547,60.0,0.0033582900650799274,31.849998474121094,71.192626953125,55295,0.0,0.0,0.0,408
amman_query_-EAmCN9i5BGEadZIccXEyA,direction_eot,jpeg75,1234,resnet18,16.0,1.0302419518270722,16.00000762939453,56.5386962890625,16.48387908935547,60.0,0.0033582900650799274,42.845001220703125,48.88919448852539,15135,0.0,0.0,0.0,349
amman_query_-EAmCN9i5BGEadZIccXEyA,isotropic,float,1234,resnet18,,7.781250859124668,4.336146354675293,0.9991794228553772,33.74064254760742,59.999996185302734,0.008121744729578495,33.74064254760742,59.999996185302734,0,0.0,0.0,0.0,19
amman_query_-EAmCN9i5BGEadZIccXEyA,isotropic,png,1234,resnet18,,7.781250859124668,4.336146354675293,0.9991794228553772,33.74064254760742,59.999996185302734,0.008121744729578495,33.91499710083008,60.080238342285156,129923,0.0,0.0,0.0,18
amman_query_-EAmCN9i5BGEadZIccXEyA,isotropic,jpeg95,1234,resnet18,,7.781250859124668,4.336146354675293,0.9991794228553772,33.74064254760742,59.999996185302734,0.008121744729578495,44.29499816894531,76.92395782470703,61262,0.0,0.0,0.0,20
amman_query_-EAmCN9i5BGEadZIccXEyA,isotropic,jpeg75,1234,resnet18,,7.781250859124668,4.336146354675293,0.9991794228553772,33.74064254760742,59.999996185302734,0.008121744729578495,39.334999084472656,30.107818603515625,14038,0.0,0.0,0.0,15
boston_query_-4vuSn0vvcBVOccgQqFlow,direction,float,1234,resnet18,16.0,1.106552311633915,16.00000762939453,49.02852249145508,17.704845428466797,60.0,0.0029459635261446238,17.704845428466797,60.0,0,0.0,0.0,0.0,294
boston_query_-4vuSn0vvcBVOccgQqFlow,direction,png,1234,resnet18,16.0,1.106552311633915,16.00000762939453,49.02852249145508,17.704845428466797,60.0,0.0029459635261446238,18.20001220703125,60.08864212036133,131374,0.0,0.0,0.0,287
boston_query_-4vuSn0vvcBVOccgQqFlow,direction,jpeg95,1234,resnet18,16.0,1.106552311633915,16.00000762939453,49.02852249145508,17.704845428466797,60.0,0.0029459635261446238,35.61499786376953,72.85209655761719,61086,0.0,0.0,0.0,263
boston_query_-4vuSn0vvcBVOccgQqFlow,direction,jpeg75,1234,resnet18,16.0,1.106552311633915,16.00000762939453,49.02852249145508,17.704845428466797,60.0,0.0029459635261446238,45.625,55.61726379394531,17838,0.0,0.0,0.0,170
boston_query_-4vuSn0vvcBVOccgQqFlow,direction_eot,float,1234,resnet18,16.0,0.9690680651340174,16.00000762939453,63.89145278930664,15.505096435546875,59.999996185302734,0.0,15.505096435546875,59.999996185302734,0,0.0,0.0,0.0,396
boston_query_-4vuSn0vvcBVOccgQqFlow,direction_eot,png,1234,resnet18,16.0,0.9690680651340174,16.00000762939453,63.89145278930664,15.505096435546875,59.999996185302734,0.0,16.0050048828125,60.11252212524414,129693,0.0,0.0,0.0,393
boston_query_-4vuSn0vvcBVOccgQqFlow,direction_eot,jpeg95,1234,resnet18,16.0,0.9690680651340174,16.00000762939453,63.89145278930664,15.505096435546875,59.999996185302734,0.0,30.97500228881836,70.31470489501953,58555,0.0,0.0,0.0,358
boston_query_-4vuSn0vvcBVOccgQqFlow,direction_eot,jpeg75,1234,resnet18,16.0,0.9690680651340174,16.00000762939453,63.89145278930664,15.505096435546875,59.999996185302734,0.0,47.55499267578125,60.23369216918945,17908,0.0,0.0,0.0,250
boston_query_-4vuSn0vvcBVOccgQqFlow,isotropic,float,1234,resnet18,,7.802878170595615,4.612156867980957,0.9935032725334167,35.98809814453125,59.99999237060547,0.006526692770421505,35.98809814453125,59.99999237060547,0,0.0,0.0,0.0,41
boston_query_-4vuSn0vvcBVOccgQqFlow,isotropic,png,1234,resnet18,,7.802878170595615,4.612156867980957,0.9935032725334167,35.98809814453125,59.99999237060547,0.006526692770421505,35.7550048828125,60.094966888427734,134796,0.0,0.0,0.0,40
boston_query_-4vuSn0vvcBVOccgQqFlow,isotropic,jpeg95,1234,resnet18,,7.802878170595615,4.612156867980957,0.9935032725334167,35.98809814453125,59.99999237060547,0.006526692770421505,47.63999938964844,77.20526123046875,65862,0.0,0.0,0.0,38
boston_query_-4vuSn0vvcBVOccgQqFlow,isotropic,jpeg75,1234,resnet18,,7.802878170595615,4.612156867980957,0.9935032725334167,35.98809814453125,59.99999237060547,0.006526692770421505,39.6349983215332,41.97930908203125,17392,0.0,0.0,0.0,26
cph_query_-07-gME-zaQLhCsFrSInSg,direction,float,1234,resnet18,16.0,1.1852654527352082,16.00000762939453,42.880279541015625,18.964256286621094,60.0,0.02165256068110466,18.964256286621094,60.0,0,0.0,0.0,0.0,278
cph_query_-07-gME-zaQLhCsFrSInSg,direction,png,1234,resnet18,16.0,1.1852654527352082,16.00000762939453,42.880279541015625,18.964256286621094,60.0,0.02165256068110466,19.460006713867188,60.106143951416016,126206,0.0,0.0,0.0,272
cph_query_-07-gME-zaQLhCsFrSInSg,direction,jpeg95,1234,resnet18,16.0,1.1852654527352082,16.00000762939453,42.880279541015625,18.964256286621094,60.0,0.02165256068110466,36.63499450683594,72.05461120605469,55770,0.0,0.0,0.0,250
cph_query_-07-gME-zaQLhCsFrSInSg,direction,jpeg75,1234,resnet18,16.0,1.1852654527352082,16.00000762939453,42.880279541015625,18.964256286621094,60.0,0.02165256068110466,44.85499572753906,47.65385437011719,14484,0.0,0.0,0.0,186
cph_query_-07-gME-zaQLhCsFrSInSg,direction_eot,float,1234,resnet18,16.0,1.0562572210992713,16.00000762939453,53.84147644042969,16.900123596191406,60.0,0.01998697966337204,16.900123596191406,60.0,0,0.0,0.0,0.0,243
cph_query_-07-gME-zaQLhCsFrSInSg,direction_eot,png,1234,resnet18,16.0,1.0562572210992713,16.00000762939453,53.84147644042969,16.900123596191406,60.0,0.01998697966337204,17.400009155273438,60.066707611083984,124419,0.0,0.0,0.0,242
cph_query_-07-gME-zaQLhCsFrSInSg,direction_eot,jpeg95,1234,resnet18,16.0,1.0562572210992713,16.00000762939453,53.84147644042969,16.900123596191406,60.0,0.01998697966337204,36.385009765625,70.02054595947266,53520,0.0,0.0,0.0,248
cph_query_-07-gME-zaQLhCsFrSInSg,direction_eot,jpeg75,1234,resnet18,16.0,1.0562572210992713,16.00000762939453,53.84147644042969,16.900123596191406,60.0,0.01998697966337204,44.43000030517578,52.50399398803711,14618,0.0,0.0,0.0,223
cph_query_-07-gME-zaQLhCsFrSInSg,isotropic,float,1234,resnet18,,8.013100259388745,5.073738098144531,0.9852055311203003,40.6563720703125,59.99998474121094,0.04990777000784874,40.6563720703125,59.99998474121094,0,0.0,1.0,1.0,5
cph_query_-07-gME-zaQLhCsFrSInSg,isotropic,png,1234,resnet18,,8.013100259388745,5.073738098144531,0.9852055311203003,40.6563720703125,59.99998474121094,0.04990777000784874,41.12000274658203,60.08003616333008,129513,0.0,1.0,1.0,5
cph_query_-07-gME-zaQLhCsFrSInSg,isotropic,jpeg95,1234,resnet18,,8.013100259388745,5.073738098144531,0.9852055311203003,40.6563720703125,59.99998474121094,0.04990777000784874,45.12000274658203,75.6357421875,59923,0.0,1.0,1.0,4
cph_query_-07-gME-zaQLhCsFrSInSg,isotropic,jpeg75,1234,resnet18,,8.013100259388745,5.073738098144531,0.9852055311203003,40.6563720703125,59.99998474121094,0.04990777000784874,36.48500061035156,34.648895263671875,13613,0.0,0.0,1.0,10
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction,float,1234,resnet18,16.0,1.129041610221095,16.00000762939453,47.105464935302734,18.064674377441406,60.00000762939453,0.006830512546002865,18.064674377441406,60.00000762939453,0,0.0,0.0,0.0,1193
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction,png,1234,resnet18,16.0,1.129041610221095,16.00000762939453,47.105464935302734,18.064674377441406,60.00000762939453,0.006830512546002865,18.56000518798828,60.106388092041016,131215,0.0,0.0,0.0,1196
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction,jpeg95,1234,resnet18,16.0,1.129041610221095,16.00000762939453,47.105464935302734,18.064674377441406,60.00000762939453,0.006830512546002865,34.21500015258789,72.24500274658203,58979,0.0,0.0,0.0,1213
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction,jpeg75,1234,resnet18,16.0,1.129041610221095,16.00000762939453,47.105464935302734,18.064674377441406,60.00000762939453,0.006830512546002865,43.43499755859375,56.935184478759766,17165,0.0,0.0,0.0,739
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction_eot,float,1234,resnet18,16.0,1.013189547925211,16.00000762939453,58.45326232910156,16.211040496826172,60.0,0.007128906436264515,16.211040496826172,60.0,0,0.0,0.0,0.0,775
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction_eot,png,1234,resnet18,16.0,1.013189547925211,16.00000762939453,58.45326232910156,16.211040496826172,60.0,0.007128906436264515,16.710006713867188,60.03812026977539,129618,0.0,0.0,0.0,774
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction_eot,jpeg95,1234,resnet18,16.0,1.013189547925211,16.00000762939453,58.45326232910156,16.211040496826172,60.0,0.007128906436264515,32.89500427246094,70.0046157836914,56670,0.0,0.0,0.0,817
london_query_-7U9wY8ynnu3oZ1g_-0xww,direction_eot,jpeg75,1234,resnet18,16.0,1.013189547925211,16.00000762939453,58.45326232910156,16.211040496826172,60.0,0.007128906436264515,43.94500732421875,61.324424743652344,17179,0.0,0.0,0.0,803
london_query_-7U9wY8ynnu3oZ1g_-0xww,isotropic,float,1234,resnet18,,7.945251175230448,4.887028217315674,0.9645234942436218,38.82866668701172,59.999996185302734,0.0488010011613369,38.82866668701172,59.999996185302734,0,0.0,0.0,0.0,28
london_query_-7U9wY8ynnu3oZ1g_-0xww,isotropic,png,1234,resnet18,,7.945251175230448,4.887028217315674,0.9645234942436218,38.82866668701172,59.999996185302734,0.0488010011613369,39.12999725341797,60.087425231933594,135011,0.0,0.0,0.0,28
london_query_-7U9wY8ynnu3oZ1g_-0xww,isotropic,jpeg95,1234,resnet18,,7.945251175230448,4.887028217315674,0.9645234942436218,38.82866668701172,59.999996185302734,0.0488010011613369,49.12999725341797,76.13678741455078,64089,0.0,0.0,0.0,34
london_query_-7U9wY8ynnu3oZ1g_-0xww,isotropic,jpeg75,1234,resnet18,,7.945251175230448,4.887028217315674,0.9645234942436218,38.82866668701172,59.999996185302734,0.0488010011613369,39.655006408691406,42.77593994140625,16507,0.0,0.0,0.0,68
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,float,1234,resnet18,16.0,1.1626156985208043,16.00000762939453,44.61186218261719,18.60186004638672,60.0,0.02496202290058136,18.60186004638672,60.0,0,0.0,0.0,0.0,260
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,png,1234,resnet18,16.0,1.1626156985208043,16.00000762939453,44.61186218261719,18.60186004638672,60.0,0.02496202290058136,19.100875854492188,60.09280776977539,128695,0.0,0.0,0.0,266
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,jpeg95,1234,resnet18,16.0,1.1626156985208043,16.00000762939453,44.61186218261719,18.60186004638672,60.0,0.02496202290058136,34.49560546875,71.58705139160156,58237,0.0,0.0,0.0,338
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,jpeg75,1234,resnet18,16.0,1.1626156985208043,16.00000762939453,44.61186218261719,18.60186004638672,60.0,0.02496202290058136,45.66516876220703,50.52103042602539,16217,0.0,0.0,0.0,369
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,float,1234,resnet18,16.0,1.016299239969616,16.00000762939453,58.121192932128906,16.26079559326172,60.0000114440918,0.02348090335726738,16.26079559326172,60.0000114440918,0,0.0,0.0,0.0,376
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,png,1234,resnet18,16.0,1.016299239969616,16.00000762939453,58.121192932128906,16.26079559326172,60.0000114440918,0.02348090335726738,16.758934020996094,60.0343132019043,126700,0.0,0.0,0.0,378
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,jpeg95,1234,resnet18,16.0,1.016299239969616,16.00000762939453,58.121192932128906,16.26079559326172,60.0000114440918,0.02348090335726738,31.728069305419922,68.98548126220703,55452,0.0,0.0,0.0,391
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,jpeg75,1234,resnet18,16.0,1.016299239969616,16.00000762939453,58.121192932128906,16.26079559326172,60.0000114440918,0.02348090335726738,48.689735412597656,55.474708557128906,16240,0.0,0.0,0.0,316
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,float,1234,resnet18,,8.051818728836556,4.607342720031738,0.9959699511528015,37.09748840332031,60.0,0.05644531548023224,37.09748840332031,60.0,0,1.0,1.0,1.0,1
